Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.03610	64825.95640	2353.17280	41.64942	-36367.15967
0.03599	64784.32121	2352.17280	41.63519	-36369.65279
0.03588	64742.70022	2351.17280	41.62099	-36372.14043
0.03577	64701.09339	2350.17280	41.60683	-36374.62262
0.03567	64659.50069	2349.17280	41.59270	-36377.09939
0.03556	64617.92209	2348.17280	41.57860	-36379.57078
0.03545	64576.35756	2347.17280	41.56453	-36382.03682
0.03534	64534.80706	2346.17280	41.55050	-36384.49755
0.03524	64493.27056	2345.17280	41.53650	-36386.95300
0.03513	64451.74803	2344.17280	41.52253	-36389.40321
0.03502	64410.23944	2343.17280	41.50859	-36391.84821
0.03491	64368.74475	2342.17280	41.49469	-36394.28804
0.03481	64327.26394	2341.17280	41.48082	-36396.72273
0.03470	64285.79696	2340.17280	41.46698	-36399.15232
0.03459	64244.34380	2339.17280	41.45317	-36401.57684
0.03449	64202.90441	2338.17280	41.43939	-36403.99632
0.03438	64161.47876	2337.17280	41.42565	-36406.41081
0.03428	64120.06683	2336.17280	41.41193	-36408.82033
0.03417	64078.66857	2335.17280	41.39825	-36411.22493
0.03406	64037.28396	2334.17280	41.38461	-36413.62463
0.03396	63995.91298	2333.17280	41.37099	-36416.01947
0.03385	63954.55557	2332.17280	41.35741	-36418.40949
0.03375	63913.21172	2331.17280	41.34385	-36420.79472
0.03364	63871.88138	2330.17280	41.33033	-36423.17519
0.03354	63830.56454	2329.17280	41.31684	-36425.55095
0.03343	63789.26115	2328.17280	41.30339	-36427.92202
0.03333	63747.97119	2327.17280	41.28996	-36430.28844
0.03322	63706.69463	2326.17280	41.27657	-36432.65025
0.03312	63665.43142	2325.17280	41.26321	-36435.00748
0.03301	63624.18154	2324.17280	41.24988	-36437.36017
0.03291	63582.94496	2323.17280	41.23658	-36439.70835
0.03280	63541.72165	2322.17280	41.22331	-36442.05206
0.03270	63500.51157	2321.17280	41.21008	-36444.39133
0.03260	63459.31470	2320.17280	41.19688	-36446.72620
0.03249	63418.13099	2319.17280	41.18371	-36449.05670
0.03239	63376.96043	2318.17280	41.17057	-36451.38287
0.03229	63335.80297	2317.17280	41.15746	-36453.70475
0.03218	63294.65858	2316.17280	41.14438	-36456.02237
0.03208	63253.52724	2315.17280	41.13134	-36458.33577
0.03197	63212.40891	2314.17280	41.11833	-36460.64498
0.03187	63171.30356	2313.17280	41.10535	-36462.95004
0.03177	63130.21115	2312.17280	41.09240	-36465.25098
0.03167	63089.13166	2311.17280	41.07949	-36467.54785
0.03156	63048.06505	2310.17280	41.06661	-36469.84067
0.03146	63007.01130	2309.17280	41.05376	-36472.12948
0.03136	62965.97036	2308.17280	41.04094	-36474.41433
0.03125	62924.94221	2307.17280	41.02815	-36476.69524
0.03115	62883.92681	2306.17280	41.01540	-36478.97226
0.03105	62842.92414	2305.17280	41.00268	-36481.24541
0.03095	62801.93415	2304.17280	40.98999	-36483.51475
0.03084	62760.95682	2303.17280	40.97733	-36485.78029
0.03074	62719.99212	2302.17280	40.96470	-36488.04209
0.03064	62679.04001	2301.17280	40.95211	-36490.30018
0.03054	62638.10045	2300.17280	40.93955	-36492.55459
0.03044	62597.17343	2299.17280	40.92703	-36494.80537
0.03033	62556.25889	2298.17280	40.91453	-36497.05254
0.03023	62515.35682	2297.17280	40.90207	-36499.29616
0.03013	62474.46717	2296.17280	40.88965	-36501.53625
0.03003	62433.58992	2295.17280	40.87725	-36503.77286
0.02993	62392.72503	2294.17280	40.86489	-36506.00602
0.02983	62351.87247	2293.17280	40.85256	-36508.23577
0.02973	62311.03220	2292.17280	40.84027	-36510.46215
0.02962	62270.20419	2291.17280	40.82801	-36512.68520
0.02952	62229.38841	2290.17280	40.81578	-36514.90496
0.02942	62188.58482	2289.17280	40.80359	-36517.12147
0.02932	62147.79339	2288.17280	40.79143	-36519.33476
0.02922	62107.01409	2287.17280	40.77930	-36521.54488
0.02912	62066.24687	2286.17280	40.76721	-36523.75186
0.02902	62025.49172	2285.17280	40.75516	-36525.95575
0.02892	61984.74858	2284.17280	40.74313	-36528.15658
0.02882	61944.01744	2283.17280	40.73115	-36530.35441
0.02872	61903.29824	2282.17280	40.71919	-36532.54925
0.02862	61862.59096	2281.17280	40.70728	-36534.74117
0.02852	61821.89557	2280.17280	40.69540	-36536.93019
0.02842	61781.21202	2279.17280	40.68355	-36539.11637
0.02831	61740.54028	2278.17280	40.67174	-36541.29973
0.02821	61699.88032	2277.17280	40.65996	-36543.48033
0.02811	61659.23210	2276.17280	40.64822	-36545.65821
0.02801	61618.59558	2275.17280	40.63652	-36547.83340
0.02791	61577.97072	2274.17280	40.62485	-36550.00596
0.02781	61537.35750	2273.17280	40.61322	-36552.17591
0.02771	61496.75587	2272.17280	40.60163	-36554.34332
0.02761	61456.16579	2271.17280	40.59007	-36556.50821
0.02751	61415.58724	2270.17280	40.57856	-36558.67064
0.02741	61375.02016	2269.17280	40.56708	-36560.83065
0.02731	61334.46453	2268.17280	40.55563	-36562.98828
0.02721	61293.92030	2267.17280	40.54423	-36565.14358
0.02711	61253.38744	2266.17280	40.53286	-36567.29659
0.02701	61212.86591	2265.17280	40.52153	-36569.44736
0.02691	61172.35566	2264.17280	40.51024	-36571.59594
0.02681	61131.85667	2263.17280	40.49900	-36573.74236
0.02671	61091.36888	2262.17280	40.48779	-36575.88669
0.02661	61050.89226	2261.17280	40.47662	-36578.02896
0.02651	61010.42678	2260.17280	40.46549	-36580.16922
0.02641	60969.97238	2259.17280	40.45440	-36582.30752
0.02632	60929.52902	2258.17280	40.44335	-36584.44391
0.02622	60889.09668	2257.17280	40.43235	-36586.57845
0.02612	60848.67529	2256.17280	40.42138	-36588.71116
0.02602	60808.26483	2255.17280	40.41046	-36590.84212
0.02592	60767.86525	2254.17280	40.39958	-36592.97136
0.02582	60727.47650	2253.17280	40.38875	-36595.09894
0.02572	60687.09855	2252.17280	40.37796	-36597.22491
0.02562	60646.73134	2251.17280	40.36721	-36599.34932
0.02552	60606.37484	2250.17280	40.35650	-36601.47222
0.02542	60566.02899	2249.17280	40.34584	-36603.59367
0.02532	60525.69376	2248.17280	40.33523	-36605.71372
0.02522	60485.36910	2247.17280	40.32466	-36607.83243
0.02512	60445.05496	2246.17280	40.31414	-36609.94984
0.02502	60404.75129	2245.17280	40.30367	-36612.06602
0.02492	60364.45805	2244.17280	40.29324	-36614.18102
0.02482	60324.17518	2243.17280	40.28286	-36616.29489
0.02472	60283.90265	2242.17280	40.27253	-36618.40770
0.02462	60243.64039	2241.17280	40.26225	-36620.51950
0.02452	60203.38837	2240.17280	40.25202	-36622.63035
0.02442	60163.14653	2239.17280	40.24184	-36624.74031
0.02432	60122.91481	2238.17280	40.23171	-36626.84944
0.02422	60082.69318	2237.17280	40.22164	-36628.95781
0.02412	60042.48156	2236.17280	40.21161	-36631.06546
0.02402	60002.27992	2235.17280	40.20164	-36633.17247
0.02392	59962.08819	2234.17280	40.19173	-36635.27890
0.02382	59921.90632	2233.17280	40.18187	-36637.38481
0.02372	59881.73426	2232.17280	40.17206	-36639.49026
0.02362	59841.57195	2231.17280	40.16231	-36641.59534
0.02352	59801.41933	2230.17280	40.15262	-36643.70009
0.02342	59761.27635	2229.17280	40.14299	-36645.80459
0.02332	59721.14294	2228.17280	40.13341	-36647.90891
0.02322	59681.01904	2227.17280	40.12390	-36650.01311
0.02312	59640.90460	2226.17280	40.11444	-36652.11728
0.02301	59600.79954	2225.17280	40.10505	-36654.22147
0.02291	59560.70382	2224.17280	40.09572	-36656.32577
0.02281	59520.61736	2223.17280	40.08646	-36658.43025
0.02271	59480.54010	2222.17280	40.07726	-36660.53498
0.02261	59440.47197	2221.17280	40.06813	-36662.64004
0.02251	59400.41291	2220.17280	40.05906	-36664.74550
0.02241	59360.36284	2219.17280	40.05007	-36666.85146
0.02231	59320.32170	2218.17280	40.04114	-36668.95798
0.02220	59280.28941	2217.17280	40.03229	-36671.06516
0.02210	59240.26591	2216.17280	40.02350	-36673.17306
0.02200	59200.25111	2215.17280	40.01479	-36675.28179
0.02190	59160.24495	2214.17280	40.00616	-36677.39142
0.02180	59120.24735	2213.17280	39.99760	-36679.50204
0.02170	59080.25822	2212.17280	39.98913	-36681.61375
0.02159	59040.27749	2211.17280	39.98073	-36683.72663
0.02149	59000.30508	2210.17280	39.97241	-36685.84077
0.02139	58960.34091	2209.17280	39.96418	-36687.95628
0.02128	58920.38488	2208.17280	39.95603	-36690.07325
0.02118	58880.43691	2207.17280	39.94796	-36692.19177
0.02108	58840.49692	2206.17280	39.93999	-36694.31194
0.02098	58800.56482	2205.17280	39.93211	-36696.43388
0.02087	58760.64050	2204.17280	39.92431	-36698.55768
0.02077	58720.72388	2203.17280	39.91662	-36700.68345
0.02066	58680.81487	2202.17280	39.90902	-36702.81130
0.02056	58640.91335	2201.17280	39.90151	-36704.94134
0.02046	58601.01924	2200.17280	39.89411	-36707.07369
0.02035	58561.13242	2199.17280	39.88682	-36709.20845
0.02025	58521.25280	2198.17280	39.87962	-36711.34575
0.02014	58481.38026	2197.17280	39.87254	-36713.48572
0.02004	58441.51470	2196.17280	39.86556	-36715.62846
0.01993	58401.65599	2195.17280	39.85871	-36717.77412
0.01983	58361.80403	2194.17280	39.85196	-36719.92281
0.01972	58321.95869	2193.17280	39.84534	-36722.07468
0.01962	58282.11986	2192.17280	39.83884	-36724.22986
0.01951	58242.28740	2191.17280	39.83246	-36726.38849
0.01940	58202.46119	2190.17280	39.82621	-36728.55071
0.01930	58162.64109	2189.17280	39.82010	-36730.71667
0.01919	58122.82698	2188.17280	39.81412	-36732.88651
0.01908	58083.01871	2187.17280	39.80827	-36735.06039
0.01897	58043.21613	2186.17280	39.80258	-36737.23848
0.01887	58003.41910	2185.17280	39.79703	-36739.42092
0.01876	57963.62747	2184.17280	39.79163	-36741.60789
0.01865	57923.84109	2183.17280	39.78638	-36743.79956
0.01854	57884.06053	2182.17280	39.78056	-36745.99606
0.01843	57844.28666	2181.17280	39.77387	-36748.19765
0.01832	57804.51941	2180.17280	39.76725	-36750.40449
0.01821	57764.75859	2179.17280	39.76083	-36752.61677
0.01810	57725.00399	2178.17280	39.75460	-36754.83467
0.01799	57685.25541	2177.17280	39.74858	-36757.05842
0.01788	57645.51263	2176.17280	39.74277	-36759.28821
0.01777	57605.77545	2175.17280	39.73718	-36761.52426
0.01766	57566.04363	2174.17280	39.73182	-36763.76680
0.01754	57526.31694	2173.17280	39.72669	-36766.01605
0.01743	57486.59515	2172.17280	39.72179	-36768.27226
0.01732	57446.87801	2171.17280	39.71714	-36770.53566
0.01721	57407.16527	2170.17280	39.71274	-36772.80651
0.01709	57367.45667	2169.17280	39.70860	-36775.08507
0.01698	57327.75193	2168.17280	39.70474	-36777.37160
0.01686	57288.05078	2167.17280	39.70115	-36779.66639
0.01675	57248.35293	2166.17280	39.69785	-36781.96971
0.01663	57208.65808	2165.17280	39.69485	-36784.28188
0.01651	57168.96593	2164.17280	39.69215	-36786.60319
0.01640	57129.27615	2163.17280	39.68978	-36788.93396
0.01628	57089.58842	2162.17280	39.68773	-36791.27452
0.01616	57049.90239	2161.17280	39.68603	-36793.62522
0.01604	57010.21772	2160.17280	39.68468	-36795.98640
0.01592	56970.53402	2159.17280	39.68369	-36798.35844
0.01580	56930.85093	2158.17280	39.68309	-36800.74171
0.01568	56891.16804	2157.17280	39.68289	-36803.13662
0.01556	56851.48494	2156.17280	39.68310	-36805.54357
0.01543	56811.80121	2155.17280	39.68373	-36807.96299
0.01531	56772.11640	2154.17280	39.68481	-36810.39533
0.01519	56732.43005	2153.17280	39.68635	-36812.84106
0.01506	56692.74167	2152.17280	39.68838	-36815.30065
0.01494	56653.05077	2151.17280	39.69091	-36817.77460
0.01481	56613.35680	2150.17280	39.69396	-36820.26346
0.01468	56573.65924	2149.17280	39.69756	-36822.76775
0.01455	56533.95751	2148.17280	39.70173	-36825.28807
0.01443	56494.25100	2147.17280	39.70651	-36827.82500
0.01429	56454.53910	2146.17280	39.71190	-36830.37918
0.01416	56414.82115	2145.17280	39.71795	-36832.95126
0.01403	56375.09645	2144.17280	39.72469	-36835.54193
0.01390	56335.36430	2143.17280	39.73215	-36838.15191
0.01376	56295.62394	2142.17280	39.74036	-36840.78196
0.01363	56255.87457	2141.17280	39.74937	-36843.43288
0.01349	56216.11536	2140.17280	39.75921	-36846.10550
0.01335	56176.34543	2139.17280	39.76993	-36848.80071
0.01321	56136.56386	2138.17280	39.78157	-36851.51943
0.01307	56096.76967	2137.17280	39.79419	-36854.26265
0.01293	56056.96183	2136.17280	39.80784	-36857.03139
0.01278	56017.13926	2135.17280	39.82257	-36859.82675
0.01264	55977.30081	2134.17280	39.83846	-36862.64988
0.01249	55937.44525	2133.17280	39.85556	-36865.50201
0.01234	55897.57130	2132.17280	39.87395	-36868.38443
0.01219	55857.67759	2131.17280	39.89371	-36871.29851
0.01204	55817.76267	2130.17280	39.91493	-36874.24572
0.01189	55777.82498	2129.17280	39.93769	-36877.22761
0.01173	55737.86287	2128.17280	39.96210	-36880.24584
0.01157	55697.87460	2127.17280	39.98827	-36883.30218
0.01141	55657.85828	2126.17280	40.01632	-36886.39850
0.01125	55617.81190	2125.17280	40.04638	-36889.53683
0.01108	55577.73331	2124.17280	40.07858	-36892.71932
0.01091	55537.62022	2123.17280	40.11310	-36895.94829
0.01074	55497.47014	2122.17280	40.15008	-36899.22622
0.01057	55457.28041	2121.17280	40.18973	-36902.55579
0.01039	55417.04816	2120.17280	40.23225	-36905.93988
0.01021	55376.77031	2119.17280	40.27785	-36909.38158
0.01003	55336.44350	2118.17280	40.32680	-36912.88426
0.00984	55296.06414	2117.17280	40.37936	-36916.45153
