Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.03623	66766.34163	2409.94527	40.47166	-37053.31386
0.03615	66725.88484	2408.94527	40.45679	-37055.15891
0.03607	66685.44291	2407.94527	40.44194	-37056.99850
0.03598	66645.01580	2406.94527	40.42711	-37058.83266
0.03590	66604.60350	2405.94527	40.41230	-37060.66142
0.03582	66564.20597	2404.94527	40.39752	-37062.48479
0.03574	66523.82321	2403.94527	40.38277	-37064.30280
0.03566	66483.45517	2402.94527	40.36803	-37066.11548
0.03558	66443.10185	2401.94527	40.35332	-37067.92284
0.03550	66402.76322	2400.94527	40.33864	-37069.72492
0.03542	66362.43924	2399.94527	40.32397	-37071.52172
0.03534	66322.12991	2398.94527	40.30933	-37073.31327
0.03526	66281.83520	2397.94527	40.29471	-37075.09960
0.03519	66241.55508	2396.94527	40.28012	-37076.88073
0.03511	66201.28953	2395.94527	40.26555	-37078.65668
0.03503	66161.03853	2394.94527	40.25100	-37080.42747
0.03495	66120.80206	2393.94527	40.23647	-37082.19312
0.03487	66080.58009	2392.94527	40.22197	-37083.95366
0.03479	66040.37261	2391.94527	40.20749	-37085.70911
0.03471	66000.17958	2390.94527	40.19303	-37087.45949
0.03464	65960.00099	2389.94527	40.17859	-37089.20482
0.03456	65919.83682	2388.94527	40.16417	-37090.94512
0.03448	65879.68704	2387.94527	40.14978	-37092.68041
0.03440	65839.55163	2386.94527	40.13541	-37094.41072
0.03433	65799.43057	2385.94527	40.12106	-37096.13607
0.03425	65759.32384	2384.94527	40.10673	-37097.85648
0.03417	65719.23142	2383.94527	40.09242	-37099.57196
0.03410	65679.15328	2382.94527	40.07814	-37101.28255
0.03402	65639.08940	2381.94527	40.06388	-37102.98825
0.03394	65599.03977	2380.94527	40.04963	-37104.68910
0.03387	65559.00436	2379.94527	40.03541	-37106.38511
0.03379	65518.98314	2378.94527	40.02121	-37108.07631
0.03371	65478.97611	2377.94527	40.00703	-37109.76271
0.03364	65438.98324	2376.94527	39.99287	-37111.44433
0.03356	65399.00450	2375.94527	39.97874	-37113.12120
0.03349	65359.03988	2374.94527	39.96462	-37114.79334
0.03341	65319.08935	2373.94527	39.95053	-37116.46076
0.03334	65279.15290	2372.94527	39.93645	-37118.12349
0.03326	65239.23051	2371.94527	39.92240	-37119.78155
0.03319	65199.32215	2370.94527	39.90836	-37121.43495
0.03311	65159.42780	2369.94527	39.89435	-37123.08372
0.03304	65119.54745	2368.94527	39.88035	-37124.72788
0.03296	65079.68107	2367.94527	39.86638	-37126.36745
0.03289	65039.82864	2366.94527	39.85243	-37128.00244
0.03281	64999.99015	2365.94527	39.83849	-37129.63288
0.03274	64960.16557	2364.94527	39.82458	-37131.25879
0.03266	64920.35489	2363.94527	39.81068	-37132.88019
0.03259	64880.55808	2362.94527	39.79681	-37134.49709
0.03252	64840.77513	2361.94527	39.78295	-37136.10951
0.03244	64801.00601	2360.94527	39.76912	-37137.71748
0.03237	64761.25070	2359.94527	39.75530	-37139.32102
0.03230	64721.50920	2358.94527	39.74151	-37140.92014
0.03222	64681.78147	2357.94527	39.72773	-37142.51486
0.03215	64642.06750	2356.94527	39.71397	-37144.10520
0.03208	64602.36726	2355.94527	39.70023	-37145.69119
0.03201	64562.68075	2354.94527	39.68651	-37147.27284
0.03193	64523.00794	2353.94527	39.67281	-37148.85016
0.03186	64483.34881	2352.94527	39.65913	-37150.42319
0.03179	64443.70334	2351.94527	39.64547	-37151.99193
0.03172	64404.07152	2350.94527	39.63182	-37153.55641
0.03164	64364.45332	2349.94527	39.61820	-37155.11664
0.03157	64324.84873	2348.94527	39.60459	-37156.67265
0.03150	64285.25773	2347.94527	39.59100	-37158.22445
0.03143	64245.68030	2346.94527	39.57743	-37159.77206
0.03136	64206.11643	2345.94527	39.56388	-37161.31550
0.03129	64166.56608	2344.94527	39.55034	-37162.85478
0.03122	64127.02925	2343.94527	39.53683	-37164.38994
0.03114	64087.50592	2342.94527	39.52333	-37165.92098
0.03107	64047.99607	2341.94527	39.50985	-37167.44792
0.03100	64008.49968	2340.94527	39.49639	-37168.97078
0.03093	63969.01673	2339.94527	39.48295	-37170.48958
0.03086	63929.54721	2338.94527	39.46952	-37172.00434
0.03079	63890.09110	2337.94527	39.45611	-37173.51508
0.03072	63850.64837	2336.94527	39.44272	-37175.02181
0.03065	63811.21902	2335.94527	39.42935	-37176.52455
0.03058	63771.80303	2334.94527	39.41600	-37178.02332
0.03051	63732.40037	2333.94527	39.40266	-37179.51813
0.03044	63693.01104	2332.94527	39.38934	-37181.00902
0.03037	63653.63500	2331.94527	39.37603	-37182.49598
0.03030	63614.27225	2330.94527	39.36275	-37183.97905
0.03023	63574.92277	2329.94527	39.34948	-37185.45823
0.03016	63535.58654	2328.94527	39.33623	-37186.93355
0.03009	63496.26355	2327.94527	39.32299	-37188.40502
0.03003	63456.95377	2326.94527	39.30978	-37189.87267
0.02996	63417.65720	2325.94527	39.29658	-37191.33650
0.02989	63378.37380	2324.94527	39.28339	-37192.79653
0.02982	63339.10358	2323.94527	39.27023	-37194.25279
0.02975	63299.84650	2322.94527	39.25708	-37195.70529
0.02968	63260.60256	2321.94527	39.24394	-37197.15405
0.02961	63221.37173	2320.94527	39.23083	-37198.59908
0.02955	63182.15401	2319.94527	39.21773	-37200.04041
0.02948	63142.94937	2318.94527	39.20464	-37201.47804
0.02941	63103.75779	2317.94527	39.19157	-37202.91200
0.02934	63064.57927	2316.94527	39.17852	-37204.34230
0.02927	63025.41378	2315.94527	39.16549	-37205.76896
0.02921	62986.26131	2314.94527	39.15247	-37207.19200
0.02914	62947.12184	2313.94527	39.13947	-37208.61143
0.02907	62907.99536	2312.94527	39.12648	-37210.02727
0.02900	62868.88185	2311.94527	39.11351	-37211.43954
0.02894	62829.78129	2310.94527	39.10056	-37212.84825
0.02887	62790.69367	2309.94527	39.08762	-37214.25343
0.02880	62751.61898	2308.94527	39.07470	-37215.65508
0.02874	62712.55719	2307.94527	39.06179	-37217.05323
0.02867	62673.50829	2306.94527	39.04890	-37218.44788
0.02860	62634.47226	2305.94527	39.03602	-37219.83907
0.02854	62595.44910	2304.94527	39.02316	-37221.22679
0.02847	62556.43878	2303.94527	39.01032	-37222.61108
0.02840	62517.44129	2302.94527	38.99749	-37223.99195
0.02834	62478.45661	2301.94527	38.98468	-37225.36940
0.02827	62439.48472	2300.94527	38.97188	-37226.74347
0.02821	62400.52562	2299.94527	38.95910	-37228.11416
0.02814	62361.57929	2298.94527	38.94633	-37229.48150
0.02808	62322.64571	2297.94527	38.93358	-37230.84549
0.02801	62283.72486	2296.94527	38.92085	-37232.20616
0.02794	62244.81674	2295.94527	38.90812	-37233.56352
0.02788	62205.92132	2294.94527	38.89542	-37234.91758
0.02781	62167.03859	2293.94527	38.88273	-37236.26837
0.02775	62128.16854	2292.94527	38.87005	-37237.61590
0.02768	62089.31115	2291.94527	38.85739	-37238.96018
0.02762	62050.46640	2290.94527	38.84475	-37240.30124
0.02755	62011.63429	2289.94527	38.83211	-37241.63908
0.02749	61972.81479	2288.94527	38.81950	-37242.97372
0.02742	61934.00789	2287.94527	38.80690	-37244.30518
0.02736	61895.21358	2286.94527	38.79431	-37245.63348
0.02730	61856.43185	2285.94527	38.78174	-37246.95863
0.02723	61817.66267	2284.94527	38.76918	-37248.28065
0.02717	61778.90603	2283.94527	38.75664	-37249.59955
0.02710	61740.16192	2282.94527	38.74411	-37250.91534
0.02704	61701.43032	2281.94527	38.73160	-37252.22805
0.02697	61662.71123	2280.94527	38.71910	-37253.53770
0.02691	61624.00462	2279.94527	38.70661	-37254.84428
0.02685	61585.31048	2278.94527	38.69414	-37256.14783
0.02678	61546.62879	2277.94527	38.68168	-37257.44836
0.02672	61507.95955	2276.94527	38.66924	-37258.74587
0.02666	61469.30274	2275.94527	38.65681	-37260.04040
0.02659	61430.65833	2274.94527	38.64440	-37261.33195
0.02653	61392.02633	2273.94527	38.63200	-37262.62054
0.02647	61353.40672	2272.94527	38.61962	-37263.90619
0.02640	61314.79947	2271.94527	38.60725	-37265.18890
0.02634	61276.20458	2270.94527	38.59489	-37266.46870
0.02628	61237.62203	2269.94527	38.58255	-37267.74561
0.02621	61199.05182	2268.94527	38.57022	-37269.01963
0.02615	61160.49392	2267.94527	38.55790	-37270.29078
0.02609	61121.94831	2266.94527	38.54560	-37271.55909
0.02603	61083.41500	2265.94527	38.53331	-37272.82455
0.02596	61044.89396	2264.94527	38.52104	-37274.08720
0.02590	61006.38518	2263.94527	38.50878	-37275.34704
0.02584	60967.88864	2262.94527	38.49654	-37276.60409
0.02578	60929.40434	2261.94527	38.48430	-37277.85836
0.02571	60890.93225	2260.94527	38.47209	-37279.10988
0.02565	60852.47237	2259.94527	38.45988	-37280.35865
0.02559	60814.02468	2258.94527	38.44769	-37281.60469
0.02553	60775.58917	2257.94527	38.43551	-37282.84803
0.02547	60737.16582	2256.94527	38.42335	-37284.08866
0.02540	60698.75462	2255.94527	38.41120	-37285.32661
0.02534	60660.35556	2254.94527	38.39906	-37286.56189
0.02528	60621.96862	2253.94527	38.38694	-37287.79452
0.02522	60583.59379	2252.94527	38.37483	-37289.02452
0.02516	60545.23106	2251.94527	38.36273	-37290.25189
0.02510	60506.88041	2250.94527	38.35065	-37291.47666
0.02504	60468.54183	2249.94527	38.33858	-37292.69884
0.02497	60430.21530	2248.94527	38.32653	-37293.91844
0.02491	60391.90082	2247.94527	38.31448	-37295.13549
0.02485	60353.59836	2246.94527	38.30245	-37296.34998
0.02479	60315.30792	2245.94527	38.29044	-37297.56195
0.02473	60277.02949	2244.94527	38.27844	-37298.77141
0.02467	60238.76304	2243.94527	38.26645	-37299.97836
0.02461	60200.50857	2242.94527	38.25447	-37301.18284
0.02455	60162.26606	2241.94527	38.24251	-37302.38484
0.02449	60124.03550	2240.94527	38.23056	-37303.58440
0.02443	60085.81688	2239.94527	38.21862	-37304.78151
0.02437	60047.61018	2238.94527	38.20670	-37305.97620
0.02431	60009.41538	2237.94527	38.19479	-37307.16849
0.02425	59971.23249	2236.94527	38.18289	-37308.35839
0.02418	59933.06148	2235.94527	38.17101	-37309.54591
0.02412	59894.90234	2234.94527	38.15914	-37310.73106
0.02406	59856.75505	2233.94527	38.14728	-37311.91388
0.02400	59818.61961	2232.94527	38.13544	-37313.09436
0.02394	59780.49600	2231.94527	38.12361	-37314.27253
0.02388	59742.38421	2230.94527	38.11179	-37315.44840
0.02382	59704.28422	2229.94527	38.09999	-37316.62199
0.02376	59666.19603	2228.94527	38.08820	-37317.79331
0.02370	59628.11961	2227.94527	38.07642	-37318.96237
0.02365	59590.05495	2226.94527	38.06465	-37320.12920
0.02359	59552.00205	2225.94527	38.05290	-37321.29381
0.02353	59513.96089	2224.94527	38.04116	-37322.45621
0.02347	59475.93146	2223.94527	38.02944	-37323.61642
0.02341	59437.91373	2222.94527	38.01772	-37324.77445
0.02335	59399.90771	2221.94527	38.00602	-37325.93033
0.02329	59361.91337	2220.94527	37.99434	-37327.08406
0.02323	59323.93071	2219.94527	37.98266	-37328.23566
0.02317	59285.95970	2218.94527	37.97100	-37329.38515
0.02311	59248.00035	2217.94527	37.95936	-37330.53254
0.02305	59210.05263	2216.94527	37.94772	-37331.67785
0.02299	59172.11652	2215.94527	37.93610	-37332.82110
0.02293	59134.19203	2214.94527	37.92449	-37333.96230
0.02287	59096.27913	2213.94527	37.91290	-37335.10146
0.02282	59058.37782	2212.94527	37.90132	-37336.23861
0.02276	59020.48807	2211.94527	37.88975	-37337.37375
0.02270	58982.60987	2210.94527	37.87819	-37338.50691
0.02264	58944.74322	2209.94527	37.86665	-37339.63809
0.02258	58906.88810	2208.94527	37.85512	-37340.76732
0.02252	58869.04449	2207.94527	37.84361	-37341.89462
0.02246	58831.21239	2206.94527	37.83210	-37343.01999
0.02240	58793.39177	2205.94527	37.82062	-37344.14346
0.02235	58755.58263	2204.94527	37.80914	-37345.26503
0.02229	58717.78496	2203.94527	37.79768	-37346.38474
0.02223	58679.99873	2202.94527	37.78623	-37347.50258
0.02217	58642.22394	2201.94527	37.77479	-37348.61859
0.02211	58604.46057	2200.94527	37.76337	-37349.73277
0.02205	58566.70860	2199.94527	37.75196	-37350.84514
0.02199	58528.96804	2198.94527	37.74057	-37351.95572
0.02194	58491.23886	2197.94527	37.72918	-37353.06453
0.02188	58453.52104	2196.94527	37.71782	-37354.17157
0.02182	58415.81458	2195.94527	37.70646	-37355.27688
0.02176	58378.11946	2194.94527	37.69512	-37356.38046
0.02170	58340.43567	2193.94527	37.68379	-37357.48233
0.02165	58302.76319	2192.94527	37.67248	-37358.58252
0.02159	58265.10201	2191.94527	37.66118	-37359.68102
0.02153	58227.45212	2190.94527	37.64989	-37360.77787
0.02147	58189.81351	2189.94527	37.63862	-37361.87308
0.02141	58152.18615	2188.94527	37.62736	-37362.96667
0.02136	58114.57003	2187.94527	37.61611	-37364.05865
0.02130	58076.96515	2186.94527	37.60488	-37365.14904
0.02124	58039.37148	2185.94527	37.59367	-37366.23786
0.02118	58001.78902	2184.94527	37.58246	-37367.32513
0.02112	57964.21774	2183.94527	37.57127	-37368.41086
0.02107	57926.65766	2182.94527	37.56009	-37369.49507
0.02101	57889.10893	2181.94527	37.54872	-37370.57778
0.02095	57851.57174	2180.94527	37.53719	-37371.65902
0.02089	57814.04606	2179.94527	37.52568	-37372.73878
0.02084	57776.53188	2178.94527	37.51418	-37373.81710
0.02078	57739.02917	2177.94527	37.50271	-37374.89400
0.02072	57701.53792	2176.94527	37.49125	-37375.96948
0.02066	57664.05812	2175.94527	37.47981	-37377.04357
0.02061	57626.58973	2174.94527	37.46838	-37378.11629
0.02055	57589.13275	2173.94527	37.45698	-37379.18766
0.02049	57551.68716	2172.94527	37.44559	-37380.25770
0.02043	57514.25293	2171.94527	37.43423	-37381.32642
0.02038	57476.83005	2170.94527	37.42288	-37382.39384
0.02032	57439.41850	2169.94527	37.41155	-37383.45999
0.02026	57402.01826	2168.94527	37.40024	-37384.52488
0.02020	57364.62931	2167.94527	37.38895	-37385.58854
0.02015	57327.25163	2166.94527	37.37768	-37386.65097
0.02009	57289.88521	2165.94527	37.36643	-37387.71221
0.02003	57252.53001	2164.94527	37.35519	-37388.77227
0.01997	57215.18603	2163.94527	37.34398	-37389.83118
0.01992	57177.85324	2162.94527	37.33279	-37390.88894
0.01986	57140.53163	2161.94527	37.32161	-37391.94559
0.01980	57103.22117	2160.94527	37.31046	-37393.00114
0.01974	57065.92184	2159.94527	37.29933	-37394.05562
0.01969	57028.63362	2158.94527	37.28822	-37395.10904
0.01963	56991.35650	2157.94527	37.27712	-37396.16143
0.01957	56954.09044	2156.94527	37.26605	-37397.21281
0.01952	56916.83544	2155.94527	37.25500	-37398.26320
0.01946	56879.59147	2154.94527	37.24397	-37399.31261
0.01940	56842.35850	2153.94527	37.23297	-37400.36108
0.01934	56805.13652	2152.94527	37.22198	-37401.40863
0.01929	56767.92551	2151.94527	37.21101	-37402.45527
0.01923	56730.72544	2150.94527	37.20007	-37403.50103
0.01917	56693.53629	2149.94527	37.18915	-37404.54594
0.01911	56656.35804	2148.94527	37.17825	-37405.59000
0.01906	56619.19067	2147.94527	37.16737	-37406.63326
0.01900	56582.03415	2146.94527	37.15652	-37407.67573
0.01894	56544.88846	2145.94527	37.14569	-37408.71743
0.01888	56507.75358	2144.94527	37.13488	-37409.75839
0.01883	56470.62949	2143.94527	37.12409	-37410.79864
0.01877	56433.51616	2142.94527	37.11333	-37411.83819
0.01871	56396.41357	2141.94527	37.10259	-37412.87707
0.01865	56359.32169	2140.94527	37.09188	-37413.91531
0.01860	56322.24050	2139.94527	37.08119	-37414.95293
0.01854	56285.16998	2138.94527	37.07052	-37415.98996
0.01848	56248.11009	2137.94527	37.05988	-37417.02642
0.01842	56211.06083	2136.94527	37.04927	-37418.06234
0.01837	56174.02215	2135.94527	37.03868	-37419.09774
0.01831	56136.99404	2134.94527	37.02811	-37420.13265
0.01825	56099.97647	2133.94527	37.01757	-37421.16710
0.01819	56062.96941	2132.94527	37.00706	-37422.20112
0.01814	56025.97284	2131.94527	36.99657	-37423.23473
0.01808	55988.98673	2130.94527	36.98611	-37424.26796
0.01802	55952.01105	2129.94527	36.97568	-37425.30084
0.01796	55915.04578	2128.94527	36.96527	-37426.33339
0.01790	55878.09089	2127.94527	36.95490	-37427.36565
0.01785	55841.14634	2126.94527	36.94455	-37428.39765
0.01779	55804.21211	2125.94527	36.93423	-37429.42941
0.01773	55767.28818	2124.94527	36.92393	-37430.46097
0.01767	55730.37451	2123.94527	36.91367	-37431.49235
0.01761	55693.47107	2122.94527	36.90344	-37432.52359
0.01756	55656.57783	2121.94527	36.89324	-37433.55472
0.01750	55619.69477	2120.94527	36.88306	-37434.58576
0.01744	55582.82185	2119.94527	36.87292	-37435.61676
0.01738	55545.95904	2118.94527	36.86281	-37436.64774
0.01732	55509.10630	2117.94527	36.85274	-37437.67875
0.01726	55472.26361	2116.94527	36.84269	-37438.70980
0.01721	55435.43093	2115.94527	36.83268	-37439.74094
0.01715	55398.60824	2114.94527	36.82270	-37440.77220
0.01709	55361.79548	2113.94527	36.81275	-37441.80362
0.01703	55324.99264	2112.94527	36.80284	-37442.83523
0.01697	55288.19967	2111.94527	36.79297	-37443.86706
0.01691	55251.41655	2110.94527	36.78313	-37444.89917
0.01685	55214.64323	2109.94527	36.77332	-37445.93158
0.01679	55177.87967	2108.94527	36.76355	-37446.96432
0.01674	55141.12585	2107.94527	36.75382	-37447.99745
0.01668	55104.38172	2106.94527	36.74413	-37449.03100
0.01662	55067.64724	2105.94527	36.73448	-37450.06501
0.01656	55030.92237	2104.94527	36.72486	-37451.09953
0.01650	54994.20708	2103.94527	36.71529	-37452.13458
0.01644	54957.50133	2102.94527	36.70576	-37453.17022
0.01638	54920.80506	2101.94527	36.69627	-37454.20649
0.01632	54884.11824	2100.94527	36.68682	-37455.24344
0.01626	54847.44083	2099.94527	36.67741	-37456.28110
0.01620	54810.77278	2098.94527	36.66805	-37457.31953
0.01614	54774.11405	2097.94527	36.65873	-37458.35877
0.01608	54737.46460	2096.94527	36.64946	-37459.39887
0.01602	54700.82436	2095.94527	36.64023	-37460.43987
0.01596	54664.19331	2094.94527	36.63105	-37461.48183
0.01590	54627.57138	2093.94527	36.62193	-37462.52480
0.01584	54590.95854	2092.94527	36.61285	-37463.56882
0.01578	54554.35472	2091.94527	36.60382	-37464.61396
0.01572	54517.75988	2090.94527	36.59484	-37465.66026
0.01566	54481.17397	2089.94527	36.58591	-37466.70778
0.01559	54444.59693	2088.94527	36.57704	-37467.75658
0.01553	54408.02871	2087.94527	36.56822	-37468.80671
0.01547	54371.46924	2086.94527	36.55946	-37469.85823
0.01541	54334.91848	2085.94527	36.55076	-37470.91121
0.01535	54298.37637	2084.94527	36.54212	-37471.96569
0.01529	54261.84283	2083.94527	36.53353	-37473.02176
0.01523	54225.31782	2082.94527	36.52501	-37474.07946
0.01516	54188.80127	2081.94527	36.51655	-37475.13886
0.01510	54152.29312	2080.94527	36.50816	-37476.20004
0.01504	54115.79329	2079.94527	36.49983	-37477.26306
0.01498	54079.30172	2078.94527	36.49157	-37478.32799
0.01491	54042.81835	2077.94527	36.48337	-37479.39490
0.01485	54006.34310	2076.94527	36.47525	-37480.46387
0.01479	53969.87589	2075.94527	36.46721	-37481.53498
0.01472	53933.41666	2074.94527	36.45923	-37482.60829
0.01466	53896.96532	2073.94527	36.45134	-37483.68390
0.01460	53860.52180	2072.94527	36.44352	-37484.76187
0.01453	53824.08601	2071.94527	36.43578	-37485.84231
0.01447	53787.65788	2070.94527	36.42813	-37486.92529
0.01440	53751.23731	2069.94527	36.42057	-37488.01090
0.01434	53714.82423	2068.94527	36.41309	-37489.09923
0.01427	53678.41853	2067.94527	36.40570	-37490.19038
0.01421	53642.02013	2066.94527	36.39840	-37491.28444
0.01414	53605.62893	2065.94527	36.39120	-37492.38152
0.01408	53569.24483	2064.94527	36.38410	-37493.48171
0.01401	53532.86772	2063.94527	36.37710	-37494.58512
0.01395	53496.49752	2062.94527	36.37021	-37495.69186
0.01388	53460.13410	2061.94527	36.36342	-37496.80204
0.01381	53423.77736	2060.94527	36.35674	-37497.91577
0.01375	53387.42717	2059.94527	36.35018	-37499.03317
0.01368	53351.08343	2058.94527	36.34374	-37500.15438
0.01361	53314.74602	2057.94527	36.33742	-37501.27950
0.01354	53278.41479	2056.94527	36.33122	-37502.40868
0.01347	53242.08963	2055.94527	36.32516	-37503.54204
0.01341	53205.77040	2054.94527	36.31923	-37504.67973
0.01334	53169.45696	2053.94527	36.31344	-37505.82189
0.01327	53133.14916	2052.94527	36.30780	-37506.96867
0.01320	53096.84686	2051.94527	36.30230	-37508.12022
0.01313	53060.54990	2050.94527	36.29696	-37509.27671
0.01306	53024.25812	2049.94527	36.29178	-37510.43830
0.01299	52987.97136	2048.94527	36.28677	-37511.60515
0.01292	52951.68943	2047.94527	36.28192	-37512.77745
0.01284	52915.41217	2046.94527	36.27726	-37513.95538
0.01277	52879.13938	2045.94527	36.27279	-37515.13914
0.01270	52842.87088	2044.94527	36.26850	-37516.32892
0.01263	52806.60646	2043.94527	36.26442	-37517.52492
0.01255	52770.34591	2042.94527	36.26055	-37518.72737
0.01248	52734.08902	2041.94527	36.25689	-37519.93649
0.01240	52697.83555	2040.94527	36.25347	-37521.15251
0.01233	52661.58528	2039.94527	36.25027	-37522.37566
0.01225	52625.33795	2038.94527	36.24733	-37523.60622
0.01218	52589.09331	2037.94527	36.24464	-37524.84443
0.01210	52552.85109	2036.94527	36.24222	-37526.09057
0.01202	52516.61101	2035.94527	36.24008	-37527.34494
0.01195	52480.37277	2034.94527	36.23824	-37528.60783
0.01187	52444.13607	2033.94527	36.23670	-37529.87955
0.01179	52407.90059	2032.94527	36.23548	-37531.16045
0.01171	52371.66598	2031.94527	36.23461	-37532.45085
0.01163	52335.43190	2030.94527	36.23408	-37533.75113
0.01155	52299.19797	2029.94527	36.23393	-37535.06167
0.01147	52262.96380	2028.94527	36.23417	-37536.38285
0.01138	52226.72898	2027.94527	36.23482	-37537.71512
0.01130	52190.49307	2026.94527	36.23591	-37539.05889
0.01122	52154.25563	2025.94527	36.23745	-37540.41465
0.01113	52118.01616	2024.94527	36.23947	-37541.78288
0.01105	52081.77415	2023.94527	36.24200	-37543.16411
0.01096	52045.52908	2022.94527	36.24507	-37544.55888
0.01087	52009.28037	2021.94527	36.24871	-37545.96776
0.01078	51973.02741	2020.94527	36.25296	-37547.39138
0.01069	51936.76957	2019.94527	36.25784	-37548.83039
0.01060	51900.50617	2018.94527	36.26341	-37550.28548
0.01051	51864.23647	2017.94527	36.26970	-37551.75739
0.01041	51827.95971	2016.94527	36.27676	-37553.24690
0.01032	51791.67506	2015.94527	36.28465	-37554.75484
0.01022	51755.38165	2014.94527	36.29341	-37556.28212
0.01013	51719.07853	2013.94527	36.30312	-37557.82968
0.01003	51682.76470	2012.94527	36.31384	-37559.39855
0.00993	51646.43906	2011.94527	36.32564	-37560.98984
